77.940002,-0.014898,-0.01371
78.029999,-0.032293,-0.025205
78.120003,-0.038702,-0.019864
78.209999,-0.046738,-0.013456
78.300003,-0.047196,-0.017576
78.389999,-0.036515,-0.018644
78.480003,-0.032548,-0.014219
78.57,-0.047196,-0.011726
78.660004,-0.039363,-0.015897
78.75,-0.041296,-0.009234
78.839996,-0.051519,-0.011828
78.93,-0.038804,-0.02078
79.019997,-0.042517,-0.014422
79.110001,-0.044195,-0.012947
79.199997,-0.031581,-0.001859
79.290001,-0.047908,-0.000638
79.379997,-0.037481,-0.006386
79.470001,-0.045518,-0.019712
79.559998,-0.032649,-0.011726
79.650002,-0.039261,0.003838
79.739998,-0.036108,-0.017932
79.830002,-0.03209,-0.014066
79.919998,-0.023647,-0.001401
80.010002,-0.047705,-0.005521
80.099998,-0.047552,-0.006793
80.190002,-0.043127,-0.012032
80.279999,-0.036922,-0.016609
80.370003,-0.026292,-0.021746
80.459999,-0.030869,-0.014066
80.550003,-0.034226,-0.004504
80.639999,-0.03738,-0.008115
80.730003,-0.030615,0.007195
80.82,-0.042517,0.008975
80.910004,-0.04038,-0.004097
81,-0.035192,-0.005318
81.089996,-0.040177,-0.026019
81.18,-0.025834,-0.009997
81.269997,-0.02268,-0.012947
81.360001,-0.045874,-0.002012
81.449997,-0.03799,-0.005725
81.540001,-0.04506,-0.014676
81.629997,-0.03977,-0.012184
81.720001,-0.044195,-0.015338
81.809998,-0.030462,-0.00547
81.900002,-0.030615,-0.003181
81.989998,-0.040584,0.000176
82.080002,-0.026953,-0.011167
82.169998,-0.036006,-0.015999
82.260002,-0.044602,-0.01488
82.349998,-0.037736,-0.009031
82.440002,-0.027156,-0.017321
82.529999,-0.038956,-0.020729
82.620003,-0.040533,-0.013456
82.709999,-0.038753,-0.007505
82.800003,-0.038905,-0.017321
82.889999,-0.046687,-0.019152
82.980003,-0.034684,-0.0102
83.07,-0.02975,-0.005012
83.160004,-0.033514,-0.006386
83.25,-0.03031,-0.017881
83.339996,-0.034328,-0.0043
83.43,-0.03092,-0.002062
83.519997,-0.040787,-0.017423
83.610001,-0.035192,-0.028104
83.699997,-0.044806,-0.020271
83.790001,-0.036057,-0.021797
83.879997,-0.031276,-0.012744
83.970001,-0.032446,-0.013456
84.059998,-0.0268,-0.007301
84.150002,-0.041805,-0.006182
84.239998,-0.047196,-0.011472
84.330002,-0.038295,-0.014676
84.419998,-0.04033,-0.027595
84.510002,-0.038448,-0.01961
84.599998,-0.047349,-0.015338
84.690002,-0.049892,-0.028206
84.779999,-0.028784,-0.016101
84.870003,-0.031276,-0.017372
84.959999,-0.041245,-0.026782
85.050003,-0.035091,-0.018338
85.139999,-0.035294,-0.010607
85.230003,-0.051926,-0.01783
85.32,-0.03443,-0.019407
85.410004,-0.017747,-0.01961
85.5,-0.03148,-0.030291
85.589996,-0.038499,-0.012184
85.68,-0.041296,-0.013201
85.769997,-0.022629,-0.019864
85.860001,-0.033209,-0.019254
85.949997,-0.028377,-0.018644
86.040001,-0.037685,-0.010607
86.129997,-0.046026,-0.018745
86.220001,-0.036769,-0.013608
86.309998,-0.040991,-0.006538
86.400002,-0.05452,-0.019814
86.489998,-0.04623,-0.004046
86.580002,-0.019476,-0.010862
86.669998,-0.041754,-0.007149
86.760002,-0.034023,-0.012591
86.849998,-0.034175,-0.001198
86.940002,-0.023443,-0.000994
87.029999,-0.030259,-0.017067
87.120003,-0.033209,-0.00898
87.209999,-0.034735,0.000125
87.300003,-0.040279,-0.016558
87.389999,-0.03621,-0.014371
87.480003,-0.030615,-0.009692
87.57,-0.039312,-0.013354
87.660004,-0.032598,-0.012032
87.75,-0.039974,-0.006488
87.839996,-0.028479,-0.014117
87.93,-0.039923,-0.021034
88.019997,-0.04389,-0.012744
88.110001,-0.038092,-0.015388
88.199997,-0.043585,-0.020983
88.290001,-0.046535,-0.028257
88.379997,-0.051825,-0.020526
88.470001,-0.040533,-0.031563
88.559998,-0.050095,-0.023272
88.650002,-0.032955,-0.026527
88.739998,-0.027563,-0.013608
88.830002,-0.022935,-0.018288
88.919998,-0.028835,-0.012845
89.010002,-0.038092,-0.018135
89.099998,-0.032802,-0.022051
89.190002,-0.028733,-0.006386
89.279999,-0.041296,-0.014676
89.370003,-0.044399,-0.02729
89.459999,-0.042059,-0.01015
89.550003,-0.045823,-0.028562
89.639999,-0.034989,-0.025358
89.730003,-0.036566,-0.024493
89.82,-0.033005,-0.024391
89.910004,-0.015102,-0.020831
90,-0.022579,-0.034615
90.089996,-0.02385,-0.025358
90.18,-0.020493,-0.018593
90.269997,-0.021561,-0.021899
90.360001,-0.039618,-0.0249
90.449997,-0.040533,-0.018491
90.540001,-0.033616,-0.020068
90.629997,-0.043127,-0.025764
90.720001,-0.02207,-0.026273
90.809998,-0.033158,-0.0043
90.900002,-0.0474,0.007347
90.989998,-0.047806,0.008314
91.080002,-0.045823,0.009432
91.169998,-0.028936,-0.000282
91.260002,-0.023901,-0.0102
91.349998,-0.027054,-0.012947
91.440002,-0.028529,-0.015541
91.529999,-0.037329,-0.010099
91.620003,-0.032649,-0.005318
91.709999,-0.041194,0.008822
91.800003,-0.044246,-0.013354
91.889999,-0.02502,-0.026833
91.980003,-0.03148,-0.013507
92.07,-0.034836,-0.008115
92.160004,-0.033107,-0.003436
92.25,-0.025274,-0.006437
92.339996,-0.033616,-0.012591
92.43,-0.016729,-0.010913
92.519997,-0.03326,-0.008319
92.610001,-0.035345,-0.006335
92.699997,-0.033565,-0.006894
92.790001,-0.016678,-0.011828
92.879997,-0.021205,-0.006233
92.970001,-0.016831,-0.010251
93.059998,-0.01556,-0.013608
93.150002,-0.024918,-0.010709
93.239998,-0.029445,-0.000333
93.330002,-0.034023,-0.004758
93.419998,-0.019476,-0.003334
93.510002,-0.01734,0.003176
93.599998,-0.025529,0.005465
93.690002,-0.028733,-0.005165
93.779999,-0.029038,-0.006691
93.870003,-0.028886,-0.002673
93.959999,-0.038499,-0.008675
94.050003,-0.036362,-0.011777
94.139999,-0.028733,-0.017423
94.230003,-0.028377,-0.011574
94.32,-0.02914,-0.003741
94.410004,-0.026088,-0.002775
94.5,-0.027868,-0.003029
94.589996,-0.030666,-0.010302
94.68,-0.024359,-0.004809
94.769997,-0.033463,-0.006894
94.860001,-0.02385,-0.003131
94.949997,-0.029343,-0.005267
95.040001,-0.036108,0.000888
95.129997,-0.036159,-0.008675
95.220001,-0.027411,-0.008827
95.309998,-0.023901,-0.00725
95.400002,-0.034786,0.002566
95.489998,-0.035091,-0.012184
95.580002,-0.033667,-0.005114
95.669998,-0.027004,0.001803
95.760002,-0.031581,-0.007657
95.849998,-0.023748,-0.000282
95.940002,-0.032751,-0.005521
96.029999,-0.018611,0.004601
96.120003,-0.030869,-0.004097
96.209999,-0.017848,-0.007708
96.300003,-0.021714,-0.008675
96.389999,-0.019374,-0.006233
96.480003,-0.024308,-0.001198
96.57,-0.019222,-0.012896
96.660004,-0.021307,0.000938
96.75,-0.023596,-0.008369
96.839996,-0.035345,-0.007454
96.93,-0.033158,-0.004656
97.019997,-0.024613,-0.013964
97.110001,-0.026648,-0.011421
97.199997,-0.037024,-0.013151
97.290001,-0.022528,-0.009539
97.379997,-0.034379,-0.005114
97.470001,-0.031886,0.00338
97.559998,-0.040126,0.005821
97.650002,-0.025935,-0.004911
97.739998,-0.019781,-0.012286
97.830002,-0.014237,-0.004606
97.919998,-0.028733,-0.008675
98.010002,-0.025529,0.006686
98.099998,-0.03092,-0.001096
98.190002,-0.033107,0.000938
98.279999,-0.029496,0.005669
98.370003,-0.029648,-0.009488
98.459999,-0.035142,-0.006742
98.550003,-0.034989,-0.005012
98.639999,-0.023036,-0.004046
98.730003,-0.031734,0.003024
98.82,-0.02975,-0.003029
98.910004,-0.032395,-0.012693
99,-0.037074,-0.010963
99.089996,-0.024664,0.003482
99.18,-0.022375,0.007195
99.269997,-0.018255,-0.009641
99.360001,-0.018611,-0.015694
99.449997,-0.036006,0.009483
99.540001,-0.025529,-0.003029
99.629997,-0.026037,0.008873
99.720001,-0.041194,-0.003843
99.809998,-0.026546,-0.001147
99.900002,-0.027665,-0.008166
99.989998,-0.034074,-0.00308
100.080002,-0.037532,0.001752
100.169998,-0.041855,-0.008827
100.260002,-0.026342,-0.000282
100.349998,-0.036108,-0.000893
100.440002,-0.029394,0.002515
100.529999,-0.016984,-0.010709
100.620003,-0.009253,0.010704
100.709999,-0.028936,-0.009641
100.800003,-0.031836,0.006889
100.889999,-0.027919,0.000684
100.980003,-0.039516,0.000226
101.07,-0.034023,-0.000486
101.160004,-0.031785,0.0016
101.25,-0.041754,0.000684
101.339996,-0.032344,0.002464
101.43,-0.01439,-0.003843
101.519997,-0.01088,-0.012998
101.610001,-0.022273,0.002007
101.699997,-0.032141,-0.008166
101.790001,-0.041347,-0.005572
101.879997,-0.025274,-0.002062
101.970001,-0.025986,-0.00369
102.059998,-0.030106,-0.001554
102.150002,-0.024715,-0.008369
102.239998,-0.022833,0.003787
102.330002,-0.031327,-0.011777
102.419998,-0.025783,-0.004199
102.510002,-0.031937,-0.00664
102.599998,-0.038143,-0.007861
102.690002,-0.044806,-0.005572
102.779999,-0.043992,-0.00135
102.870003,-0.028733,-0.007657
102.959999,-0.029954,-0.006793
103.050003,-0.037176,-0.001045
103.139999,-0.031836,0.001498
103.230003,-0.028021,-0.002215
103.32,-0.032293,0.002515
103.410004,-0.041347,-0.014931
103.5,-0.020747,-0.019101
103.589996,-0.038855,-0.016355
103.68,-0.040635,0.003787
103.769997,-0.044704,-0.006538
103.860001,-0.046789,-0.014168
103.949997,-0.036769,0.0016
104.040001,-0.029801,0.002668
104.129997,-0.027512,-0.010506
104.220001,-0.022731,-0.024391
104.309998,-0.030361,-0.021797
104.400002,-0.047043,-0.014168
104.489998,-0.046026,-0.007861
104.580002,-0.021358,-0.017067
104.669998,-0.032446,-0.019457
104.760002,-0.038905,-0.008319
104.849998,-0.040177,-0.01666
104.940002,-0.049587,-0.002927
105.029999,-0.044551,-0.014117
105.120003,-0.039465,-0.015032
105.209999,-0.037227,-0.017169
105.300003,-0.036515,-0.006538
105.389999,-0.040024,0.000532
105.480003,-0.033768,0.009026
105.57,-0.028275,-0.002113
105.660004,-0.024918,0.009432
105.75,-0.028936,-0.010862
105.839996,-0.026546,-0.009031
105.93,-0.035803,-0.008217
106.019997,-0.023647,-0.002215
106.110001,-0.019629,0.004448
106.199997,-0.023596,-0.0043
106.290001,-0.026546,-0.007759
106.379997,-0.031327,-0.018644
106.470001,-0.041296,-0.010607
106.559998,-0.037074,-0.001554
106.650002,-0.025173,-0.00725
106.739998,-0.033921,-0.006081
106.830002,-0.025681,-0.006742
106.919998,-0.025274,-0.013913
107.010002,-0.035701,-0.009895
107.099998,-0.035803,-0.011523
107.190002,-0.024003,-0.00013
107.279999,-0.024511,-0.000079
107.370003,-0.037634,-0.000231
107.459999,-0.040482,-0.013863
107.550003,-0.03448,-0.00425
107.639999,-0.03621,0.001752
107.730003,-0.027919,-0.000384
107.82,-0.032446,-0.000842
107.910004,-0.024867,-0.001045
108,-0.026953,-0.010913
108.089996,-0.030259,-0.010862
108.18,-0.026851,-0.004555
108.269997,-0.020849,-0.005114
108.360001,-0.02207,-0.003995
108.449997,-0.029954,0.003278
108.540001,-0.025376,-0.007963
108.629997,-0.02563,-0.000689
108.720001,-0.01322,-0.00486
108.809998,-0.013932,0.002057
108.900002,-0.020188,-0.004351
108.989998,-0.010422,-0.002825
109.080002,-0.02385,0.000837
109.169998,-0.030411,-0.013456
109.260002,-0.022375,-0.00074
109.349998,-0.027105,-0.002978
109.440002,-0.022477,0.001244
109.529999,-0.038041,-0.008624
109.620003,-0.03092,-0.000842
109.709999,-0.024715,-0.002876
109.800003,-0.022579,-0.006233
109.889999,-0.019679,-0.009844
109.980003,-0.030259,-0.016813
110.07,-0.014288,-0.020068
110.160004,-0.016272,-0.019203
110.25,-0.02441,-0.018186
110.339996,-0.013169,-0.005318
110.43,-0.017645,-0.00074
110.519997,-0.024969,0.001294
110.610001,-0.01149,-0.001808
110.699997,-0.022273,-0.007098
110.790001,-0.023952,0.007449
110.879997,-0.014084,-0.002418
110.970001,-0.00554,0.009229
111.059998,-0.017899,0.000532
111.150002,-0.021307,0.002413
111.239998,-0.020747,0.001345
111.330002,-0.011338,0.004448
111.419998,-0.009202,0.000837
111.510002,-0.024054,0.001956
111.599998,-0.024664,-0.000435
111.690002,-0.015814,0.007652
111.779999,-0.01205,-0.002062
111.870003,-0.019985,-0.009387
111.959999,-0.012609,-0.009438
112.050003,-0.011796,-0.00252
112.139999,-0.016475,-0.008013
112.230003,-0.02207,0.001549
112.32,-0.020595,-0.00486
112.410004,-0.014237,-0.010099
112.5,-0.015305,-0.014778
112.589996,-0.017797,-0.002876
112.68,-0.019323,-0.006386
112.769997,-0.035345,-0.00959
112.860001,-0.032242,-0.001096
112.949997,-0.024613,0.013807
113.040001,-0.027665,0.00572
113.129997,-0.030157,0.014722
113.220001,-0.02975,0.006889
113.309998,-0.021561,0.010094
113.400002,-0.013322,0.004702
113.489998,-0.015763,0.004804
113.580002,-0.022782,0.00633
113.669998,-0.021409,-0.01488
113.760002,-0.020646,-0.014524
113.849998,-0.027105,-0.007556
113.940002,-0.029394,-0.010557
114.029999,-0.02858,-0.001656
114.120003,-0.03092,0.006635
114.209999,-0.036871,-0.002368
114.300003,-0.022528,-0.006844
114.389999,-0.01795,0.003075
114.480003,-0.017848,0.010551
114.57,-0.018154,0.015892
114.660004,-0.014847,0.007703
114.75,-0.014084,0.007093
114.839996,-0.014034,0.005618
114.93,-0.023647,0.001854
115.019997,-0.017136,0.007398
115.110001,-0.030717,-0.002927
115.199997,-0.021104,0.007907
115.290001,-0.02858,0.012383
115.379997,-0.030666,0.003685
115.470001,-0.0209,0.010704
115.559998,-0.007523,0.009789
115.650002,-0.020086,0.012942
115.739998,-0.030259,0.001142
115.830002,-0.027716,-0.006589
115.919998,-0.017289,-0.015897
116.010002,-0.01561,-0.003537
116.099998,-0.026698,0.010501
116.190002,-0.029699,-0.002927
116.279999,-0.039872,-0.00664
116.370003,-0.038855,-0.006589
116.459999,-0.044602,0.00221
116.550003,-0.030004,0.00221
116.639999,-0.024766,0.003787
116.730003,-0.031378,-0.018898
116.82,-0.039211,-0.015846
116.910004,-0.03682,-0.00369
117,-0.022426,0.010602
117.089996,-0.021154,-0.004758
117.18,-0.035192,-0.008064
117.269997,-0.030564,0.002515
117.360001,-0.041347,-0.003334
117.449997,-0.041194,0.012179
117.540001,-0.030971,0.019096
117.629997,-0.028224,0.00928
117.720001,-0.029394,-0.004656
117.809998,-0.032242,0.007907
117.900002,-0.048468,0.008212
117.989998,-0.045111,0.006635
118.080002,-0.040075,0.01635
118.169998,-0.022731,0.024691
118.260002,-0.015102,0.002057
118.349998,-0.039261,-0.006488
118.440002,-0.021307,-0.00959
118.529999,-0.027309,0.002363
118.620003,-0.031683,-0.016253
118.709999,-0.032192,-0.010811
118.800003,-0.021561,-0.010607
118.889999,-0.026851,-0.003995
118.980003,-0.026241,-0.005165
119.07,-0.03326,0.000277
119.160004,-0.018967,-0.01015
119.25,-0.026342,-0.00369
119.339996,-0.026749,0.00338
119.43,-0.030869,0.012026
119.519997,-0.030971,-0.002876
119.610001,-0.022172,-0.013964
119.699997,-0.03209,-0.002571
119.790001,-0.024257,-0.009387
119.879997,-0.036006,-0.008878
119.970001,-0.040431,0.000989
120.059998,-0.026546,-0.002164
120.150002,-0.029343,-0.002775
120.239998,-0.030157,0.009026
120.330002,-0.029699,0.00455
120.419998,-0.027614,0.01635
120.510002,-0.009405,0.005465
120.599998,-0.019934,0.014468
120.690002,-0.034735,-0.004606
120.779999,-0.033972,0.000379
120.870003,-0.020747,0.001345
120.959999,-0.024104,0.001447
121.050003,-0.022935,-0.018695
121.139999,-0.037888,-0.012133
121.230003,-0.036617,-0.014219
121.32,-0.03743,-0.014473
121.410004,-0.03387,-0.006945
121.5,-0.031937,0.001193
121.589996,-0.039668,-0.01193
121.68,-0.035955,-0.015083
121.769997,-0.028326,-0.002825
121.860001,-0.037481,0.001244
121.949997,-0.03738,0.005618
122.040001,-0.034633,0.012179
122.129997,-0.013067,-0.000028
122.220001,-0.031276,0.003888
122.309998,-0.023392,0.011823
122.400002,-0.031683,0.000226
122.489998,-0.044755,0.005465
122.580002,-0.033565,-0.001706
122.669998,-0.022426,-0.005979
122.760002,-0.018866,-0.013252
122.849998,-0.020951,-0.005979
122.940002,-0.0209,-0.006488
123.029999,-0.029801,-0.003334
123.120003,-0.03209,0.008161
123.209999,-0.02914,0.00338
123.300003,-0.030055,0.012739
123.389999,-0.024206,0.002464
123.480003,-0.040686,-0.003232
123.57,-0.037024,-0.011828
123.660004,-0.027868,-0.001656
123.75,-0.021612,-0.004962
123.839996,-0.030106,-0.0043
123.93,-0.026698,0.001956
124.019997,-0.044297,-0.000028
124.110001,-0.03565,0.002413
124.199997,-0.021714,0.021182
124.290001,-0.02619,0.011721
124.379997,-0.043331,-0.003334
124.470001,-0.034582,-0.007454
124.559998,-0.024511,-0.00369
124.650002,-0.021358,0.011874
124.739998,-0.0268,-0.003588
124.830002,-0.02914,-0.003588
124.919998,-0.013016,0.002617
125.010002,-0.005489,0.010501
125.099998,-0.016068,0.020165
125.190002,-0.028072,0.009432
125.279999,-0.029547,0.000582
125.370003,-0.024562,0.001803
125.459999,-0.020239,-0.00013
125.550003,-0.026648,-0.004707
125.639999,-0.025579,0.002007
125.730003,-0.031734,0.009789
125.82,-0.019985,0.004346
125.910004,-0.029038,0.012586
126,-0.033311,-0.011116
126.089996,-0.022731,-0.000791
126.18,-0.017899,-0.003181
126.269997,-0.015865,0.004855
126.360001,-0.023443,-0.008878
126.449997,-0.01973,-0.006945
126.540001,-0.023443,0.000938
126.629997,-0.022884,-0.003741
126.720001,-0.026241,0.003126
126.809998,-0.024359,0.003024
126.900002,-0.023901,-0.001198
126.989998,-0.034277,-0.008776
127.080002,-0.027258,-0.000384
127.169998,-0.028224,0.00811
127.260002,-0.03153,0.017316
127.349998,-0.020798,0.011111
127.440002,-0.021307,0.005363
127.529999,-0.016068,-0.000994
127.620003,-0.021866,-0.005826
127.709999,-0.012203,0.007042
127.800003,-0.014746,0.009636
127.889999,-0.010524,0.002566
127.980003,-0.018764,0.006025
128.070007,-0.024715,0.015383
128.160004,-0.028784,0.002312
128.25,-0.033463,0.006686
128.339996,-0.016272,0.005109
128.429993,-0.023799,0.006076
128.520004,-0.029801,0.008212
128.610001,-0.034786,-0.006488
128.699997,-0.033107,0.018333
128.789993,-0.029445,0.009331
128.880005,-0.023087,-0.002724
128.970001,-0.016882,0.011874
129.059998,-0.024562,0.010348
129.149994,-0.024817,0.013959
129.240005,-0.030004,0.014977
129.330002,-0.016577,0.00633
129.419998,-0.007421,-0.004555
129.509995,-0.011389,0.004397
129.600006,-0.025071,0.004397
129.690002,-0.016272,0.010704
129.779999,-0.019374,0.001803
129.869995,-0.015712,-0.000994
129.960007,-0.023494,0.007703
130.050003,-0.019934,0.018791
130.139999,-0.019272,0.02164
130.229996,-0.012152,0.008364
130.320007,-0.015712,0.002057
130.410004,-0.015916,-0.005979
130.5,-0.016678,0.01457
130.589996,-0.026749,0.005313
130.679993,-0.034124,0.009992
130.770004,-0.030361,0.007347
130.860001,-0.031937,0.012586
130.949997,-0.011185,0.005516
131.039993,-0.026698,0.006686
131.130005,-0.035752,-0.000943
131.220001,-0.025122,0.002922
131.309998,-0.029292,0.003482
131.399994,-0.024664,0.018893
131.490005,-0.023341,0.012637
131.580002,-0.020239,0.014773
131.669998,-0.03326,0.023471
131.759995,-0.037736,0.009229
131.850006,-0.043636,0.007042
131.940002,-0.019985,0.009585
132.029999,-0.025325,-0.002927
132.119995,-0.036362,0.007398
132.210007,-0.021307,0.003532
132.300003,-0.024359,0.00928
132.389999,-0.022985,0.017011
132.479996,-0.005082,0.008975
132.570007,-0.00854,0.003024
132.660004,-0.009659,-0.002622
132.75,-0.013372,0.009178
132.839996,-0.015763,0.011467
132.929993,-0.024867,0.018995
133.020004,-0.02446,0.01457
133.110001,-0.042262,0.009076
133.199997,-0.029292,0.001193
133.289993,-0.017645,0.007856
133.380005,-0.027716,0.014163
133.470001,-0.017136,0.010348
133.559998,-0.023392,0.02164
133.649994,-0.031988,0.009789
133.740005,-0.030411,0.003736
133.830002,-0.031174,0.007195
133.919998,-0.035549,0.00811
134.009995,-0.028936,-0.006996
134.100006,-0.029903,-0.002673
134.190002,-0.023698,0.01045
134.279999,-0.025986,0.007601
134.369995,-0.034836,0.013044
134.460007,-0.035803,0.008415
134.550003,-0.037024,0.012739
134.639999,-0.032192,0.004855
134.729996,-0.036159,-0.00013
134.820007,-0.027767,-0.002571
134.910004,-0.026698,-0.002927
135,-0.023494,-0.001401
135.089996,-0.034124,0.006279
135.179993,-0.040024,0.000786
135.270004,-0.03565,0.005465
135.360001,-0.033107,0.013858
135.449997,-0.026037,0.004245
135.539993,-0.043025,-0.00425
135.630005,-0.044144,0.010501
135.720001,-0.030411,0.009992
135.809998,-0.0386,0.009687
135.899994,-0.037125,0.013908
135.990005,-0.043178,0.017977
136.080002,-0.026088,0.023623
136.169998,-0.037125,0.007907
136.259995,-0.044297,0.016502
136.350006,-0.037125,0.011772
136.440002,-0.032548,0.001244
136.529999,-0.024359,0.001549
136.619995,-0.034023,0.002973
136.710007,-0.040889,0.00455
136.800003,-0.028377,0.00455
136.889999,-0.032853,0.012128
136.979996,-0.030259,0.002719
137.070007,-0.036973,0.005872
137.160004,-0.044856,0.013044
137.25,-0.021053,0.025709
137.339996,-0.01851,0.012739
137.429993,-0.017289,0.01991
137.520004,-0.023291,0.006126
137.610001,-0.030361,0.008364
137.699997,-0.028479,0.000328
137.789993,-0.029343,0.004448
137.880005,-0.028123,-0.000638
